state,0.2,0.5,0.8,delta,lower_bound,upper_bound
39015,-6.3999999999999995,-2.0,26.200000000000003,51.0,-57.4,77.2
39017,-14.2,32.5,132.8,222.0,-236.2,354.8
39019,-2.5999999999999996,2.5,15.2,28.5,-31.1,43.7
39021,-6.6,3.5,16.000000000000007,36.0,-42.6,52.00000000000001
39023,-1.9999999999999991,15.5,55.2,87.0,-89.0,142.2
39025,-32.0,7.5,49.800000000000004,123.0,-155.0,172.8
39027,-4.0,5.0,35.400000000000006,60.0,-64.0,95.4
39029,-3.5999999999999996,9.5,45.800000000000004,75.0,-78.6,120.80000000000001
39031,-2.2,6.5,18.400000000000002,33.0,-35.2,51.400000000000006
39033,-1.0,22.5,50.0,76.5,-77.5,126.5
39035,-76.99999999999999,70.0,243.60000000000008,481.5,-558.5,725.1000000000001
39037,-1.0,23.0,43.800000000000004,67.5,-68.5,111.30000000000001
39039,-1.0,18.5,34.8,54.0,-55.0,88.8
39041,-16.4,43.5,107.80000000000003,187.5,-203.9,295.3
39043,-1.0,7.0,54.00000000000001,84.0,-85.0,138.0
39045,-1.0,62.0,100.8,153.0,-154.0,253.8
39047,-14.2,-8.5,14.000000000000002,45.0,-59.2,59.0
39049,-117.39999999999999,178.0,682.8000000000001,1201.5,-1318.9,1884.3000000000002
39051,-1.3999999999999997,3.5,27.200000000000003,45.0,-46.4,72.2
39053,-1.0,11.5,32.2,51.0,-52.0,83.2
39055,-11.2,-1.0,38.8,76.5,-87.7,115.3
39057,-17.2,2.0,35.800000000000004,81.0,-98.2,116.80000000000001
39059,-1.0,13.0,48.6,75.0,-76.0,123.6
39061,-6.3999999999999995,68.0,214.80000000000004,333.0,-339.4,547.8000000000001
39063,-8.2,3.5,27.400000000000013,55.5,-63.7,82.9
39065,-8.2,7.5,21.6,46.5,-54.7,68.1
39067,-1.2,6.0,12.0,21.0,-22.2,33.0
39069,-4.0,9.0,16.000000000000004,31.5,-35.5,47.5
39071,-4.0,4.0,15.600000000000009,30.0,-34.0,45.60000000000001
39073,-7.6,2.5,15.8,36.0,-43.6,51.8
39075,-1.0,10.0,16.6,27.0,-28.0,43.6
39077,-1.0,15.0,47.800000000000004,73.5,-74.5,121.30000000000001
39079,-1.0,13.5,47.800000000000004,73.5,-74.5,121.30000000000001
39081,-3.7999999999999994,7.5,26.200000000000003,46.5,-50.3,72.7
39083,-3.8,10.5,26.800000000000004,46.5,-50.3,73.30000000000001
39085,-1.0,15.5,64.4,99.0,-100.0,163.4
39087,-1.3999999999999995,6.5,75.60000000000001,117.0,-118.4,192.60000000000002
39089,-1.0,38.0,70.80000000000001,108.0,-109.0,178.8
39091,-1.0,6.0,17.400000000000002,28.5,-29.5,45.900000000000006
39093,-1.5999999999999999,55.0,106.80000000000001,163.5,-165.1,270.3
39095,-2.4,52.5,263.20000000000005,400.5,-402.9,663.7
39097,-9.2,-1.5,28.6,58.5,-67.7,87.1
39099,-7.8,5.5,94.20000000000002,154.5,-162.3,248.70000000000002
39101,-4.4,16.5,100.60000000000001,159.0,-163.4,259.6
39103,-1.1999999999999997,15.0,60.80000000000001,94.5,-95.7,155.3
39105,-4.0,-1.0,5.2,15.0,-19.0,20.2
39107,-4.6,5.0,38.0,64.5,-69.1,102.5
39109,-22.4,-6.5,38.8,93.0,-115.4,131.8
39111,-16.6,-4.5,1.2000000000000002,28.5,-45.1,29.7
39113,-11.4,61.5,114.8,190.5,-201.9,305.3
39115,-7.2,1.5,9.2,27.0,-34.2,36.2
39117,-2.8,1.5,11.400000000000006,22.5,-25.3,33.900000000000006
39119,-29.799999999999997,14.0,70.80000000000003,151.5,-181.3,222.3
39121,-7.2,-5.5,4.400000000000003,19.5,-26.7,23.900000000000002
39123,-5.4,6.5,31.8,57.0,-62.4,88.8
39125,-1.0,2.0,13.0,21.0,-22.0,34.0
39127,-6.0,3.5,19.0,37.5,-43.5,56.5
39129,-1.4,11.5,82.8,127.5,-128.9,210.3
39131,-1.5999999999999999,7.5,61.0,94.5,-96.1,155.5
39133,-1.0,29.0,90.60000000000001,138.0,-139.0,228.60000000000002
39135,-3.1999999999999997,4.5,13.8,27.0,-30.2,40.8
39137,-2.0,3.0,13.200000000000005,24.0,-26.0,37.2
39139,-4.6,8.5,78.60000000000001,126.0,-130.6,204.60000000000002
39141,-1.0,47.5,89.4,136.5,-137.5,225.9
39143,-5.799999999999999,3.0,26.400000000000002,49.5,-55.3,75.9
39145,-1.0,37.0,72.80000000000001,111.0,-112.0,183.8
39147,-1.0,8.0,18.400000000000002,30.0,-31.0,48.400000000000006
39149,-10.0,-2.5,5.200000000000001,24.0,-34.0,29.200000000000003
39151,-16.6,21.0,80.4,147.0,-163.6,227.4
39153,-15.999999999999998,27.0,245.0,391.5,-407.5,636.5
39155,-28.0,-4.5,27.6,84.0,-112.0,111.6
39157,-13.6,5.0,41.400000000000006,84.0,-97.6,125.4
39159,-15.8,-7.5,53.00000000000001,105.0,-120.8,158.0
39161,-6.999999999999999,5.0,14.2,33.0,-40.0,47.2
39163,-0.19999999999999996,2.0,9.800000000000004,16.5,-16.7,26.300000000000004
39165,-21.199999999999996,9.5,107.20000000000002,195.0,-216.2,302.20000000000005
39167,-3.9999999999999996,6.5,23.000000000000004,42.0,-46.0,65.0
39169,-19.599999999999998,1.5,33.60000000000001,81.0,-100.6,114.60000000000001
39171,-10.4,4.0,8.600000000000001,30.0,-40.4,38.6
39173,-9.4,35.0,79.80000000000001,135.0,-144.4,214.8
39175,-5.4,2.5,10.200000000000005,25.5,-30.9,35.7
40000,-4290.2,-2545.5,1.0,6438.0,-10728.2,6439.0
40001,-1.0,157.0,575.6,865.5,-866.5,1441.1
40003,-1.0,24.0,59.2,91.5,-92.5,150.7
40005,-1.0,95.5,147.8,223.5,-224.5,371.3
40007,-1.0,32.5,43.0,66.0,-67.0,109.0
40009,-1.0,99.5,323.2,487.5,-488.5,810.7
40011,-1.0,28.5,143.6,217.5,-218.5,361.1
40013,-1.0,289.5,747.6,1123.5,-1124.5,1871.1
40015,-1.0,113.0,465.00000000000006,700.5,-701.5,1165.5
40017,-1.0,866.5,2364.6,3549.0,-3550.0,5913.6
40019,-1.0,216.5,705.6,1060.5,-1061.5,1766.1
40021,-1.0,251.0,1147.8,1723.5,-1724.5,2871.3
40023,-1.0,76.5,214.20000000000002,324.0,-325.0,538.2
40025,-1.0,17.5,25.4,40.5,-41.5,65.9
40027,-1.0,2784.5,5848.400000000001,8775.0,-8776.0,14623.400000000001
40029,-1.0,47.0,88.00000000000001,135.0,-136.0,223.0
40031,-1.0,472.0,1679.2,2521.5,-2522.5,4200.7
40033,-1.0,22.5,72.8,111.0,-112.0,183.8
40035,-1.0,92.5,240.0,361.5,-362.5,601.5
40037,-1.0,429.0,1163.6000000000001,1747.5,-1748.5,2911.1000000000004
40039,-1.0,124.5,402.40000000000003,606.0,-607.0,1008.4000000000001
40041,-1.0,199.0,656.6,987.0,-988.0,1643.6
40043,-1.0,29.5,55.6,85.5,-86.5,141.1
40045,-1.0,20.5,33.400000000000006,52.5,-53.5,85.9
40047,-1.0,372.5,738.0,1108.5,-1109.5,1846.5
40049,-1.0,109.0,371.20000000000005,559.5,-560.5,930.7
40051,-1.0,293.5,793.0000000000001,1192.5,-1193.5,1985.5
40053,-1.0,21.0,58.0,88.5,-89.5,146.5
40055,-1.0,24.5,97.60000000000001,148.5,-149.5,246.10000000000002
40057,-1.0,12.0,17.4,28.5,-29.5,45.9
40059,-1.0,10.5,24.000000000000004,39.0,-40.0,63.0
40061,-1.0,29.5,166.60000000000002,252.0,-253.0,418.6
40063,-1.0,34.5,127.80000000000001,193.5,-194.5,321.3
40065,-1.0,128.0,484.4,729.0,-730.0,1213.4
40067,-1.0,20.0,47.2,73.5,-74.5,120.7
40069,-1.0,48.5,162.20000000000002,246.0,-247.0,408.20000000000005
40071,-1.0,263.5,755.0,1134.0,-1135.0,1889.0
40073,-1.0,102.5,208.60000000000002,315.0,-316.0,523.6
40075,-1.0,47.5,154.2,234.0,-235.0,388.2
40077,-1.0,35.0,122.80000000000001,186.0,-187.0,308.8
40079,-1.0,232.0,713.6,1072.5,-1073.5,1786.1
40081,-1.0,201.0,469.0,705.0,-706.0,1174.0
40083,-1.0,393.0,690.2,1038.0,-1039.0,1728.2
40085,-1.0,62.5,177.6,268.5,-269.5,446.1
40087,-1.0,184.0,672.2,1011.0,-1012.0,1683.2
40089,-1.0,119.0,326.40000000000003,492.0,-493.0,818.4000000000001
40091,-1.0,138.5,382.8,576.0,-577.0,958.8
40093,-1.0,73.5,189.20000000000002,286.5,-287.5,475.70000000000005
40095,-1.0,72.0,367.0,552.0,-553.0,919.0
40097,-1.0,166.5,550.4000000000001,828.0,-829.0,1378.4
40099,-1.0,59.5,221.8,334.5,-335.5,556.3
40101,-1.0,312.5,1182.0,1774.5,-1775.5,2956.5
40103,-1.0,59.5,214.2,324.0,-325.0,538.2
40105,-1.0,64.5,150.0,226.5,-227.5,376.5
40107,-1.0,52.0,221.8,334.5,-335.5,556.3
40109,-1.0,3004.0,13470.6,20208.0,-20209.0,33678.6
40111,-1.0,224.0,435.8,655.5,-656.5,1091.3
40113,-1.0,391.0,538.8,810.0,-811.0,1348.8
40115,-1.0,182.0,487.0,732.0,-733.0,1219.0
40117,-1.0,90.0,251.2,379.5,-380.5,630.7
40119,-1.0,330.0,1109.2,1666.5,-1667.5,2775.7
40121,-1.0,204.5,794.6,1194.0,-1195.0,1988.6
40123,-1.0,280.0,753.8000000000001,1132.5,-1133.5,1886.3000000000002
40125,-1.0,410.5,1308.2,1965.0,-1966.0,3273.2
40127,-1.0,60.0,121.80000000000001,184.5,-185.5,306.3
40129,-1.0,18.5,37.6,58.5,-59.5,96.1
40131,-1.0,671.5,1575.2,2365.5,-2366.5,3940.7
40133,-1.0,102.0,395.6,595.5,-596.5,991.1
40135,-1.0,278.0,702.6,1056.0,-1057.0,1758.6
40137,-1.0,177.5,440.2,663.0,-664.0,1103.2
40139,-1.0,149.5,229.20000000000002,346.5,-347.5,575.7
40141,-1.0,29.5,82.0,124.5,-125.5,206.5
40143,-1.0,2625.0,11279.8,16921.5,-16922.5,28201.3
40145,-1.0,639.0,1464.2,2199.0,-2200.0,3663.2
40147,-1.0,251.0,630.2,948.0,-949.0,1578.2
40149,-1.0,76.0,153.20000000000002,232.5,-233.5,385.70000000000005
40151,-1.0,44.0,96.0,145.5,-146.5,241.5
40153,-1.0,74.0,144.8,219.0,-220.0,363.8
41000,-2.0,0.0,2.0,6.0,-8.0,8.0
41001,-0.9999999999999991,8.5,17.0,27.0,-28.0,44.0
41003,-22.599999999999998,22.5,82.4,159.0,-181.6,241.4
41005,-88.8,-20.5,32.2,183.0,-271.8,215.2
41007,-4.999999999999999,4.5,9.600000000000001,22.5,-27.5,32.1
41009,-19.6,3.5,16.2,55.5,-75.1,71.7
41011,-47.0,0.5,86.20000000000002,201.0,-248.0,287.20000000000005
41013,-11.399999999999999,-4.5,1.0,19.5,-30.9,20.5
41015,-12.2,-0.5,2.2,24.0,-36.2,26.2
41017,-143.8,6.0,62.20000000000002,310.5,-454.3,372.70000000000005
41019,-70.8,-45.0,28.200000000000003,150.0,-220.8,178.2
41021,-5.2,-1.5,1.0,10.5,-15.7,11.5
41023,-9.2,-4.5,4.0000000000000036,22.5,-31.7,26.500000000000004
41025,-8.0,-3.5,3.2,18.0,-26.0,21.2
41027,-5.6,-1.5,9.000000000000007,24.0,-29.6,33.00000000000001
41029,-43.8,28.0,59.80000000000001,156.0,-199.8,215.8
41031,-18.199999999999996,22.5,48.0,100.5,-118.69999999999999,148.5
41033,-21.799999999999997,16.0,53.2,114.0,-135.8,167.2
41035,-75.6,-14.5,9.800000000000004,129.0,-204.6,138.8
41037,-11.0,-6.5,1.0,18.0,-29.0,19.0
41039,-75.79999999999998,34.5,91.60000000000001,252.0,-327.79999999999995,343.6
41041,-6.199999999999999,3.5,25.6,49.5,-55.7,75.1
41043,-24.599999999999994,63.0,101.60000000000001,190.5,-215.1,292.1
41045,-40.8,-16.0,6.400000000000001,72.0,-112.8,78.4
41047,-94.0,-21.5,44.400000000000006,208.5,-302.5,252.9
41049,-11.0,-1.5,3.2,22.5,-33.5,25.7
41051,-104.79999999999998,30.5,170.0,412.5,-517.3,582.5
41053,-36.6,-10.0,13.20000000000001,76.5,-113.1,89.70000000000002
41055,-1.2,-0.5,1.4000000000000004,6.0,-7.2,7.4
41057,-9.0,1.0,9.2,28.5,-37.5,37.7
41059,-27.4,-5.0,12.600000000000001,61.5,-88.9,74.1
41061,-19.0,-7.0,20.6,60.0,-79.0,80.6
41063,-7.6,-4.0,1.0,13.5,-21.1,14.5
41065,-29.2,-7.5,7.4,57.0,-86.2,64.4
41067,-40.399999999999984,53.5,98.40000000000003,210.0,-250.39999999999998,308.40000000000003
41069,-2.8,0.0,1.8000000000000007,7.5,-10.3,9.3
41071,-191.2,-24.0,32.800000000000004,337.5,-528.7,370.3
42000,-2.0,0.0,2.0,6.0,-8.0,8.0
42001,-7.199999999999999,19.0,53.600000000000016,93.0,-100.2,146.60000000000002
42003,-108.6,119.0,1078.6000000000001,1782.0,-1890.6,2860.6000000000004
42005,-6.0,3.0,28.000000000000004,52.5,-58.5,80.5
42007,-58.6,15.5,102.00000000000001,243.0,-301.6,345.0
42009,-5.6,0.5,23.6,45.0,-50.6,68.6
42011,-26.599999999999998,46.0,83.2,166.5,-193.1,249.7
42013,-21.4,30.5,86.60000000000001,163.5,-184.9,250.10000000000002
42015,-1.0,16.0,50.800000000000004,78.0,-79.0,128.8
42017,-24.799999999999997,103.5,188.4,321.0,-345.8,509.4
42019,-15.2,36.0,102.60000000000001,178.5,-193.7,281.1
42021,-32.0,-12.5,72.0,156.0,-188.0,228.0
42023,-0.19999999999999996,0.0,6.2,12.0,-12.2,18.2
42025,-20.4,0.0,25.8,70.5,-90.9,96.3
42027,-5.0,58.0,120.6,189.0,-194.0,309.6
42029,-31.0,28.0,81.4,169.5,-200.5,250.9
42031,-1.0,18.0,29.2,46.5,-47.5,75.7
42033,-3.0,10.5,68.4,108.0,-111.0,176.4
42035,-1.0,15.0,27.8,43.5,-44.5,71.3
42037,-2.5999999999999996,39.0,49.4,79.5,-82.1,128.9
42039,-1.0,15.5,30.800000000000004,48.0,-49.0,78.80000000000001
42041,-27.199999999999996,17.5,61.2,135.0,-162.2,196.2
42043,-111.4,-27.5,15.800000000000008,192.0,-303.4,207.8
42045,-1.0,82.0,179.20000000000005,271.5,-272.5,450.70000000000005
42047,-8.8,6.0,25.0,51.0,-59.8,76.0
42049,-14.799999999999999,58.0,89.6,157.5,-172.3,247.1
42051,-16.6,-2.0,95.40000000000002,169.5,-186.1,264.90000000000003
42053,-2.4,3.0,6.000000000000001,15.0,-17.4,21.0
42055,-155.4,-55.0,20.20000000000001,265.5,-420.9,285.7
42057,-7.6,-3.5,1.0,13.5,-21.1,14.5
42059,-10.8,-4.5,21.400000000000002,49.5,-60.3,70.9
42061,-1.0,22.5,26.400000000000002,42.0,-43.0,68.4
42063,-6.599999999999999,23.0,60.0,100.5,-107.1,160.5
42065,-9.4,-5.5,17.8,42.0,-51.4,59.8
42067,-1.9999999999999998,4.0,9.0,16.5,-18.5,25.5
42069,-1.0,80.0,117.60000000000001,178.5,-179.5,296.1
42071,-63.0,46.5,79.6,214.5,-277.5,294.1
42073,-1.0,16.5,47.800000000000004,73.5,-74.5,121.30000000000001
42075,-24.2,4.5,42.4,102.0,-126.2,144.4
42077,-43.8,35.0,101.2,219.0,-262.8,320.2
42079,-1.0,59.0,295.8,445.5,-446.5,741.3
42081,-1.0,48.5,76.2,117.0,-118.0,193.2
42083,-5.8,1.5,8.8,22.5,-28.3,31.3
42085,-0.5999999999999999,8.0,29.4,46.5,-47.1,75.9
42087,-1.0,30.5,41.4,64.5,-65.5,105.9
42089,-27.599999999999998,11.0,45.800000000000004,111.0,-138.6,156.8
42091,-45.0,24.5,235.4,421.5,-466.5,656.9
42093,-6.6,2.0,11.200000000000001,28.5,-35.1,39.7
42095,-107.19999999999999,1.5,33.2,213.0,-320.2,246.2
42097,-1.0,37.5,60.6,93.0,-94.0,153.6
42099,-7.0,-0.5,9.0,24.0,-31.0,33.0
42101,-876.8,129.0,746.2,2436.0,-3312.8,3182.2
42103,-11.0,6.5,17.6,43.5,-54.5,61.1
42105,-4.4,-1.0,4.6000000000000005,15.0,-19.4,19.6
42107,-9.0,8.5,70.2,120.0,-129.0,190.2
42109,-0.1999999999999993,5.5,16.0,25.5,-25.7,41.5
42111,-33.6,-8.5,43.400000000000006,117.0,-150.6,160.4
42113,-0.19999999999999996,1.5,3.6000000000000005,7.5,-7.7,11.100000000000001
42115,-7.4,7.0,16.4,37.5,-44.9,53.9
42117,-1.0,21.5,28.0,43.5,-44.5,71.5
42119,-0.1999999999999993,5.0,14.600000000000001,24.0,-24.2,38.6
42121,-4.6,6.0,9.600000000000001,22.5,-27.1,32.1
42123,-28.4,-7.0,30.400000000000002,90.0,-118.4,120.4
42125,-55.2,-27.0,111.60000000000005,252.0,-307.2,363.6
42127,-13.399999999999999,4.0,7.600000000000001,33.0,-46.4,40.6
42129,-38.0,20.5,175.00000000000006,321.0,-359.0,496.00000000000006
42131,-1.0,7.0,14.600000000000001,24.0,-25.0,38.6
42133,-33.4,54.5,189.4,336.0,-369.4,525.4
44000,-5412.2,-1341.0,1.0,8121.0,-13533.2,8122.0
44001,-1.0,404.0,970.4000000000001,1458.0,-1459.0,2428.4
44003,-1.0,1510.0,3035.6000000000004,4555.5,-4556.5,7591.1
44005,-1.0,732.5,1326.2,1992.0,-1993.0,3318.2
44007,-1.0,5872.0,13575.400000000001,20365.5,-20366.5,33940.9
44009,-1.0,1014.0,2135.0,3204.0,-3205.0,5339.0
45000,-2.0,0.0,2.0,6.0,-8.0,8.0
45001,-111.0,-4.5,12.40000000000001,186.0,-297.0,198.4
45003,-571.8,5.5,123.40000000000006,1044.0,-1615.8,1167.4
45005,-36.0,-0.5,2.200000000000001,58.5,-94.5,60.7
45007,-989.6,-6.5,154.60000000000008,1717.5,-2707.1,1872.1000000000001
45009,-47.6,-2.5,2.8000000000000016,76.5,-124.1,79.3
45011,-73.8,-7.5,5.600000000000005,120.0,-193.8,125.60000000000001
45013,-705.6,-37.0,167.20000000000005,1311.0,-2016.6,1478.2
45015,-900.8,26.5,343.6,1867.5,-2768.3,2211.1
45017,-58.2,2.0,8.600000000000003,102.0,-160.2,110.60000000000001
45019,-2377.6,48.5,728.2000000000003,4660.5,-7038.1,5388.700000000001
45021,-105.0,17.5,91.60000000000001,295.5,-400.5,387.1
45023,-154.6,3.5,56.00000000000001,318.0,-472.6,374.0
45025,-152.2,12.5,47.80000000000001,301.5,-453.7,349.3
45027,-174.2,-1.5,80.80000000000001,384.0,-558.2,464.8
45029,-152.4,-5.0,41.8,292.5,-444.9,334.3
45031,-345.4,8.0,103.80000000000001,675.0,-1020.4,778.8
45033,-149.4,-2.5,19.00000000000001,255.0,-404.4,274.0
45035,-924.0,20.0,187.4000000000001,1668.0,-2592.0,1855.4
45037,-79.2,-1.5,23.000000000000004,156.0,-235.2,179.0
45039,-156.4,-4.5,17.000000000000014,262.5,-418.9,279.5
45041,-651.6,18.5,150.00000000000006,1204.5,-1856.1,1354.5
45043,-383.6,8.0,50.000000000000014,652.5,-1036.1,702.5
45045,-3751.2,-5.5,559.4000000000003,6468.0,-10219.2,7027.400000000001
45047,-438.8,15.0,108.00000000000003,822.0,-1260.8,930.0
45049,-95.0,-6.5,7.200000000000006,154.5,-249.5,161.70000000000002
45051,-1510.8,51.5,408.6000000000001,2880.0,-4390.8,3288.6
45053,-115.4,-4.0,17.400000000000002,201.0,-316.4,218.4
45055,-417.4,20.5,87.40000000000003,759.0,-1176.4,846.4000000000001
45057,-331.4,-3.0,51.000000000000036,576.0,-907.4,627.0
45059,-218.79999999999998,9.5,95.60000000000001,472.5,-691.3,568.1
45061,-78.6,-2.5,17.600000000000005,145.5,-224.1,163.1
45063,-1940.6,-3.5,237.2000000000002,3268.5,-5209.1,3505.7000000000003
45065,-42.2,1.5,18.6,93.0,-135.2,111.6
45067,-130.4,2.0,16.400000000000006,222.0,-352.4,238.4
45069,-167.6,3.5,35.800000000000004,306.0,-473.6,341.8
45071,-205.8,1.0,28.800000000000015,352.5,-558.3,381.3
45073,-394.8,-11.0,73.00000000000003,703.5,-1098.3,776.5
45075,-442.6,1.0,79.60000000000004,784.5,-1227.1,864.1
45077,-897.0,-18.5,70.80000000000005,1452.0,-2349.0,1522.8
45079,-2386.4,72.5,692.4000000000003,4620.0,-7006.4,5312.400000000001
45081,-49.2,-2.5,6.000000000000003,85.5,-134.7,91.5
45083,-1081.8,21.0,785.2,2802.0,-3883.8,3587.2
45085,-467.2,-4.5,127.60000000000005,894.0,-1361.2,1021.6
45087,-68.39999999999999,8.5,75.2,217.5,-285.9,292.7
45089,-150.4,6.0,41.0,288.0,-438.4,329.0
45091,-1626.4,-4.5,375.8000000000001,3004.5,-4630.9,3380.3
46000,-2.0,0.0,2.0,6.0,-8.0,8.0
46003,-3.1999999999999997,0.0,4.6000000000000005,13.5,-16.7,18.1
46005,-28.2,-2.5,7.0,54.0,-82.2,61.0
46007,-2.3999999999999995,0.5,4.200000000000001,12.0,-14.399999999999999,16.200000000000003
46009,-7.4,-4.0,1.0,13.5,-20.9,14.5
46011,-24.2,-7.5,6.600000000000002,48.0,-72.2,54.6
46013,-9.6,4.5,12.000000000000002,34.5,-44.1,46.5
46015,-4.4,-0.5,3.8000000000000007,13.5,-17.9,17.3
46017,-0.19999999999999996,0.0,3.0,6.0,-6.2,9.0
46019,-8.2,1.0,5.600000000000002,22.5,-30.7,28.1
46021,-1.4,0.0,0.40000000000000036,4.5,-5.9,4.9
46023,-14.2,-0.5,15.400000000000006,46.5,-60.7,61.900000000000006
46025,-4.0,-1.0,1.2000000000000002,9.0,-13.0,10.2
46027,-4.2,0.0,4.200000000000001,15.0,-19.2,19.200000000000003
46029,-53.8,-27.5,11.400000000000002,99.0,-152.8,110.4
46031,-8.0,-0.5,2.2,16.5,-24.5,18.7
46033,-6.2,1.5,8.4,24.0,-30.2,32.4
46035,-18.8,-7.0,2.2,33.0,-51.8,35.2
46037,-4.2,-0.5,2.4000000000000004,12.0,-16.2,14.4
46039,-3.4,-1.0,1.6000000000000005,9.0,-12.4,10.600000000000001
46041,-7.999999999999999,-2.0,7.200000000000003,24.0,-32.0,31.200000000000003
46043,-1.2,1.0,4.2,10.5,-11.7,14.7
46045,-7.0,-3.5,0.40000000000000036,12.0,-19.0,12.4
46047,-4.4,-0.5,2.200000000000001,12.0,-16.4,14.200000000000001
46049,-3.0,1.0,3.2,10.5,-13.5,13.7
46051,-10.6,0.0,1.2000000000000002,19.5,-30.1,20.7
46053,-3.5999999999999996,-1.5,1.8000000000000007,9.0,-12.6,10.8
46055,-3.0,-1.0,0.6000000000000005,6.0,-9.0,6.6000000000000005
46057,-5.199999999999999,0.5,8.0,21.0,-26.2,29.0
46059,-2.0,0.0,2.0,6.0,-8.0,8.0
46061,-1.4,0.0,1.6000000000000005,6.0,-7.4,7.6000000000000005
46063,-1.0,0.0,1.4000000000000004,4.5,-5.5,5.9
46065,-9.8,0.5,6.2,25.5,-35.3,31.7
46067,-6.3999999999999995,-1.0,2.0,13.5,-19.9,15.5
46069,-1.0,2.0,3.2,7.5,-8.5,10.7
46071,-3.0,0.5,5.400000000000001,13.5,-16.5,18.900000000000002
46073,-1.2,0.0,2.2,7.5,-8.7,9.7
46075,-1.0,0.0,1.0,3.0,-4.0,4.0
46077,-4.8,0.0,3.6000000000000005,13.5,-18.3,17.1
46079,-3.5999999999999996,-0.5,13.200000000000001,27.0,-30.6,40.2
46081,-28.0,-14.0,1.0,43.5,-71.5,44.5
46083,-83.6,-26.5,2.600000000000004,130.5,-214.1,133.1
46085,-1.2,2.5,10.200000000000006,19.5,-20.7,29.700000000000006
46087,-6.2,-1.5,3.4000000000000004,16.5,-22.7,19.9
46089,-1.0,0.0,2.000000000000001,6.0,-7.0,8.0
46091,-1.4,0.5,4.000000000000001,10.5,-11.9,14.5
46093,-46.0,-10.5,3.2,75.0,-121.0,78.2
46095,-4.199999999999999,-1.0,2.0,10.5,-14.7,12.5
46097,-2.2,0.0,0.20000000000000018,6.0,-8.2,6.2
46099,-299.6,-73.5,10.600000000000009,466.5,-766.1,477.1
46101,-3.2,1.0,7.4,18.0,-21.2,25.4
46103,-223.4,-40.5,9.800000000000004,351.0,-574.4,360.8
46105,-5.0,-2.5,1.2000000000000002,10.5,-15.5,11.7
46107,-2.2,-0.5,1.2000000000000002,7.5,-9.7,8.7
46109,-12.799999999999999,-3.5,2.8000000000000007,24.0,-36.8,26.8
46111,-4.0,0.0,2.2,10.5,-14.5,12.7
46113,-7.0,-2.0,20.20000000000001,42.0,-49.0,62.20000000000001
46115,-6.4,-2.5,2.2,15.0,-21.4,17.2
46117,-0.3999999999999999,0.5,2.2,6.0,-6.4,8.2
46119,-1.2,-0.5,2.2,7.5,-8.7,9.7
46121,-22.4,1.5,21.800000000000004,67.5,-89.9,89.30000000000001
46123,-5.4,-2.5,3.4000000000000004,15.0,-20.4,18.4
46125,-5.8,-1.5,2.4000000000000004,13.5,-19.3,15.9
46127,-8.0,1.0,13.800000000000004,33.0,-41.0,46.800000000000004
46129,-4.4,1.0,3.4000000000000004,13.5,-17.9,16.9
46135,-26.8,-2.0,10.0,55.5,-82.3,65.5
46137,-3.2,0.0,2.2,10.5,-13.7,12.7
47000,-9820.4,-449.5,5477.0,22947.0,-32767.4,28424.0
47001,-1.0,409.0,1282.8,1926.0,-1927.0,3208.8
47003,-1.0,163.0,790.6,1188.0,-1189.0,1978.6
47005,-1.0,71.5,218.4,330.0,-331.0,548.4
47007,-1.0,46.0,173.2,262.5,-263.5,435.7
47009,-1.5999999999999996,541.5,2074.0,3114.0,-3115.6,5188.0
47011,-5.799999999999999,332.5,1194.2,1801.5,-1807.3,2995.7
47013,-6.799999999999999,252.5,553.8,841.5,-848.3,1395.3
47015,-1.0,53.0,177.20000000000002,268.5,-269.5,445.70000000000005
47017,-1.0,117.5,380.20000000000005,573.0,-574.0,953.2
47019,-4.8,363.5,630.2,954.0,-958.8,1584.2
47021,-1.0,138.5,465.6,700.5,-701.5,1166.1
47023,-1.0,93.0,293.40000000000003,442.5,-443.5,735.9000000000001
47025,-0.5999999999999999,182.0,348.20000000000005,525.0,-525.6,873.2
47027,-1.0,29.0,80.60000000000001,123.0,-124.0,203.60000000000002
47029,-1.7999999999999996,257.5,392.6,592.5,-594.3,985.1
47031,-1.0,248.0,914.6,1374.0,-1375.0,2288.6
47033,-1.0,77.5,206.80000000000004,312.0,-313.0,518.8000000000001
47035,-1.0,201.5,570.4000000000001,858.0,-859.0,1428.4
47037,-1.0,1997.5,9090.6,13638.0,-13639.0,22728.6
47039,-0.19999999999999996,47.0,188.8,285.0,-285.2,473.8
47041,-0.19999999999999996,68.0,285.20000000000005,430.5,-430.7,715.7
47043,-1.0,250.0,818.6,1230.0,-1231.0,2048.6
47045,-1.0,201.0,605.6,910.5,-911.5,1516.1
47047,-1.0,102.0,485.0,729.0,-730.0,1214.0
47049,-0.19999999999999996,90.0,234.8,354.0,-354.2,588.8
47051,-12.2,200.0,643.2,985.5,-997.7,1628.7
47053,-1.0,213.0,829.2000000000002,1246.5,-1247.5,2075.7000000000003
47055,-1.0,112.5,416.80000000000007,627.0,-628.0,1043.8000000000002
47057,-0.3999999999999999,120.5,300.6,453.0,-453.4,753.6
47059,-3.599999999999999,411.5,893.2,1347.0,-1350.6,2240.2
47061,-1.0,53.5,151.6,229.5,-230.5,381.1
47063,-1.7999999999999996,240.5,905.2,1362.0,-1363.8,2267.2
