state,0.2,0.5,0.8,delta,lower_bound,upper_bound
48007,-4.6,0.0,9.600000000000001,22.5,-27.1,32.1
48009,-7.6,-1.0,3.6000000000000014,18.0,-25.6,21.6
48011,-1.0,0.0,1.8000000000000007,4.5,-5.5,6.300000000000001
48013,-19.6,0.0,24.000000000000007,67.5,-87.1,91.5
48015,-1.7999999999999998,5.0,13.0,22.5,-24.3,35.5
48017,-2.8,0.0,3.0,9.0,-11.8,12.0
48019,-17.4,-1.0,4.0,33.0,-50.4,37.0
48021,-11.8,-1.5,20.400000000000006,49.5,-61.3,69.9
48023,-3.0,-1.0,1.0,6.0,-9.0,7.0
48025,-10.6,-2.5,4.800000000000001,24.0,-34.6,28.8
48027,-98.6,1.0,271.20000000000005,556.5,-655.1,827.7
48029,-689.5999999999999,-81.5,83.4,1161.0,-1850.6,1244.4
48031,-8.8,-1.0,2.0,16.5,-25.3,18.5
48033,-2.0,0.0,2.0,6.0,-8.0,8.0
48035,-2.0,1.0,5.0,10.5,-12.5,15.5
48037,-28.6,-7.5,37.2,100.5,-129.1,137.7
48039,-48.199999999999996,34.0,195.20000000000002,367.5,-415.7,562.7
48041,-0.7999999999999998,11.5,63.8,97.5,-98.3,161.3
48043,-0.7999999999999998,0.0,2.8000000000000007,6.0,-6.8,8.8
48045,-1.7999999999999998,0.0,2.0,6.0,-7.8,8.0
48047,-1.7999999999999998,1.0,4.800000000000001,10.5,-12.3,15.3
48049,-1.0,0.0,11.8,19.5,-20.5,31.3
48051,-1.7999999999999998,3.0,6.0,12.0,-13.8,18.0
48053,-8.6,0.5,9.600000000000001,28.5,-37.1,38.1
48055,-10.6,0.5,20.200000000000003,48.0,-58.6,68.2
48057,-3.0,0.0,13.400000000000002,25.5,-28.5,38.900000000000006
48059,-7.6,-2.0,3.8000000000000007,18.0,-25.6,21.8
48061,-100.2,-21.5,32.60000000000001,201.0,-301.2,233.60000000000002
48063,-4.0,0.5,7.600000000000001,18.0,-22.0,25.6
48065,-3.0,1.0,4.0,10.5,-13.5,14.5
48067,-7.3999999999999995,3.5,14.600000000000001,34.5,-41.9,49.1
48069,-6.8,-1.0,1.8000000000000007,13.5,-20.3,15.3
48071,-14.8,0.0,22.600000000000005,57.0,-71.8,79.60000000000001
48073,-14.0,-2.5,9.200000000000003,36.0,-50.0,45.2
48075,-4.0,-1.0,2.0,9.0,-13.0,11.0
48077,-6.0,-2.0,4.600000000000001,16.5,-22.5,21.1
48079,-2.8,-1.0,2.0,7.5,-10.3,9.5
48081,-1.0,1.0,3.0,6.0,-7.0,9.0
48083,-6.0,-1.0,2.6000000000000014,13.5,-19.5,16.1
48085,-245.2,-63.5,106.60000000000005,529.5,-774.7,636.1
48087,-1.0,0.0,2.0,4.5,-5.5,6.5
48089,-1.0,1.0,6.0,10.5,-11.5,16.5
48091,-69.0,-28.0,9.400000000000002,118.5,-187.5,127.9
48093,-9.8,-3.0,4.200000000000003,22.5,-32.3,26.700000000000003
48095,-1.0,0.0,2.0,4.5,-5.5,6.5
48097,-20.0,-6.0,5.200000000000003,39.0,-59.0,44.2
48099,-15.0,-2.0,10.0,37.5,-52.5,47.5
48101,-1.0,0.0,1.0,3.0,-4.0,4.0
48103,-0.7999999999999998,2.0,6.0,10.5,-11.3,16.5
48105,-0.7999999999999998,1.0,4.0,7.5,-8.3,11.5
48107,-4.8,-0.5,1.8000000000000007,10.5,-15.3,12.3
48109,-1.0,0.0,0.8000000000000007,3.0,-4.0,3.8000000000000007
48111,-8.6,-1.0,1.8000000000000007,16.5,-25.1,18.3
48113,-1378.4,-504.0,599.6000000000001,2968.5,-4346.9,3568.1000000000004
48115,-7.8,0.0,2.0,15.0,-22.8,17.0
48117,-8.8,-1.0,8.8,27.0,-35.8,35.8
48119,-2.0,0.0,2.0,6.0,-8.0,8.0
48121,-173.79999999999998,-19.5,34.2,313.5,-487.29999999999995,347.7
48123,-1.0,1.0,3.0,6.0,-7.0,9.0
48125,-1.0,0.0,0.8000000000000007,3.0,-4.0,3.8000000000000007
48127,-2.8,0.0,20.200000000000003,36.0,-38.8,56.2
48129,-3.0,0.0,3.6000000000000014,10.5,-13.5,14.100000000000001
48131,-5.6,-1.0,0.8000000000000007,10.5,-16.1,11.3
48133,-7.8,-2.5,2.0,15.0,-22.8,17.0
48135,-35.2,2.0,133.0,253.5,-288.7,386.5
48137,-1.0,0.0,2.0,4.5,-5.5,6.5
48139,-127.4,-46.0,7.0,202.5,-329.9,209.5
48141,-151.0,-24.5,192.20000000000005,516.0,-667.0,708.2
48143,-28.0,-6.0,7.600000000000001,54.0,-82.0,61.6
48145,-2.8,0.0,6.0,13.5,-16.3,19.5
48147,-15.399999999999999,-4.5,2.8000000000000007,28.5,-43.9,31.3
48149,-2.0,0.0,5.800000000000001,12.0,-14.0,17.8
48151,-4.0,0.0,2.0,9.0,-13.0,11.0
48153,-4.6,-0.5,3.0,12.0,-16.6,15.0
48155,-0.7999999999999998,0.0,1.0,3.0,-3.8,4.0
48157,-394.4,-173.0,1.0,594.0,-988.4,595.0
48159,-3.8,0.5,8.0,18.0,-21.8,26.0
48161,-1.0,2.5,7.800000000000001,13.5,-14.5,21.3
48163,-11.399999999999999,-0.5,14.8,40.5,-51.9,55.3
48165,-5.8,0.0,4.600000000000001,16.5,-22.3,21.1
48167,-115.8,-24.5,54.00000000000004,256.5,-372.3,310.50000000000006
48169,-4.8,-1.0,1.0,9.0,-13.8,10.0
48171,-7.8,0.5,10.0,27.0,-34.8,37.0
48173,-1.0,0.0,1.0,3.0,-4.0,4.0
48175,-0.7999999999999998,0.0,1.0,3.0,-3.8,4.0
48177,-3.3999999999999995,1.0,5.600000000000001,15.0,-18.4,20.6
48179,-18.799999999999997,-2.0,18.6,57.0,-75.8,75.6
48181,-115.19999999999999,-23.5,1.6000000000000014,177.0,-292.2,178.6
48183,-132.0,-13.0,13.200000000000006,219.0,-351.0,232.20000000000002
48185,-4.8,2.0,11.8,25.5,-30.3,37.3
48187,-48.199999999999996,-2.0,24.000000000000004,111.0,-159.2,135.0
48189,-2.0,6.0,67.80000000000001,105.0,-107.0,172.8
48191,-1.0,0.0,1.8000000000000007,4.5,-5.5,6.300000000000001
48193,-1.0,2.0,5.800000000000001,10.5,-11.5,16.3
48195,-3.0,0.0,2.0,7.5,-10.5,9.5
48197,-1.7999999999999998,0.0,1.0,4.5,-6.3,5.5
48199,-16.599999999999998,-2.5,16.200000000000003,51.0,-67.6,67.2
48201,-320.4,501.5,1101.0,2133.0,-2453.4,3234.0
48203,-14.0,-3.0,8.600000000000001,34.5,-48.5,43.1
48205,-2.8,0.5,3.0,9.0,-11.8,12.0
48207,-3.8,-1.0,1.0,7.5,-11.3,8.5
48209,-60.4,11.5,87.60000000000002,223.5,-283.9,311.1
48211,-2.8,0.0,2.8000000000000007,9.0,-11.8,11.8
48213,-68.4,-9.5,20.8,135.0,-203.4,155.8
48215,-155.39999999999998,22.0,121.2,417.0,-572.4,538.2
48217,-4.0,1.0,9.8,21.0,-25.0,30.8
48219,-8.8,-2.0,9.200000000000003,28.5,-37.3,37.7
48221,-38.599999999999994,-12.0,5.600000000000001,67.5,-106.1,73.1
48223,-16.0,0.5,13.200000000000003,45.0,-61.0,58.2
48225,-5.8,0.0,4.800000000000001,16.5,-22.3,21.3
48227,-1.0,2.5,15.8,25.5,-26.5,41.3
48229,-1.0,0.0,1.0,3.0,-4.0,4.0
48231,-28.599999999999998,-6.5,17.400000000000002,70.5,-99.1,87.9
48233,-22.799999999999997,-7.5,2.0,37.5,-60.3,39.5
48235,-1.0,0.0,1.0,3.0,-4.0,4.0
48237,-7.199999999999999,-1.0,2.0,15.0,-22.2,17.0
48239,-2.0,0.0,6.200000000000003,13.5,-15.5,19.700000000000003
48241,-12.599999999999998,0.0,10.200000000000006,36.0,-48.599999999999994,46.2
48243,-1.0,0.0,0.8000000000000007,3.0,-4.0,3.8000000000000007
48245,-71.6,-2.5,34.2,160.5,-232.1,194.7
48247,-1.0,0.0,9.600000000000001,16.5,-17.5,26.1
48249,-15.0,-2.0,5.800000000000001,31.5,-46.5,37.3
48251,-124.39999999999999,-38.5,1.2000000000000028,190.5,-314.9,191.7
48253,-6.0,-1.5,8.600000000000001,22.5,-28.5,31.1
48255,-7.0,0.5,19.000000000000004,40.5,-47.5,59.5
48257,-76.6,-31.5,1.0,117.0,-193.6,118.0
48259,-8.6,0.0,6.800000000000001,24.0,-32.6,30.8
48261,-2.0,0.0,2.0,6.0,-8.0,8.0
48263,-1.0,0.0,1.0,3.0,-4.0,4.0
48265,-22.599999999999994,0.0,12.400000000000002,54.0,-76.6,66.4
48267,-1.0,0.0,1.0,3.0,-4.0,4.0
48269,-2.0,0.0,2.0,6.0,-8.0,8.0
48271,-1.7999999999999998,0.0,2.0,6.0,-7.8,8.0
48273,-1.0,4.0,21.0,33.0,-34.0,54.0
48275,-2.8,0.0,1.0,6.0,-8.8,7.0
48277,-6.6,0.0,35.400000000000006,64.5,-71.1,99.9
48279,-5.0,0.0,4.600000000000001,15.0,-20.0,19.6
48281,-9.2,-0.5,9.8,30.0,-39.2,39.8
48283,-3.8,0.0,4.0,12.0,-15.8,16.0
48285,-6.3999999999999995,1.0,7.0,21.0,-27.4,28.0
48287,-3.0,2.5,11.8,22.5,-25.5,34.3
48289,-4.8,0.0,7.0,18.0,-22.8,25.0
48291,-10.8,4.5,36.60000000000001,72.0,-82.8,108.60000000000001
48293,-5.6,0.0,7.600000000000001,21.0,-26.6,28.6
48295,-1.0,-1.0,1.0,3.0,-4.0,4.0
48297,-1.0,0.0,1.0,3.0,-4.0,4.0
48299,-1.5999999999999996,3.5,11.8,21.0,-22.6,32.8
48301,-2.0,0.0,1.0,4.5,-6.5,5.5
48303,-249.6,-89.0,1.0,376.5,-626.1,377.5
48305,-9.8,-0.5,0.8000000000000007,16.5,-26.3,17.3
48307,-1.0,0.0,2.8000000000000007,6.0,-7.0,8.8
48309,-187.4,-20.0,35.400000000000006,336.0,-523.4,371.4
48311,-2.0,0.0,2.0,6.0,-8.0,8.0
48313,-1.7999999999999998,2.0,7.0,13.5,-15.3,20.5
48315,-4.0,-1.0,4.0,12.0,-16.0,16.0
48317,-2.8,0.0,3.0,9.0,-11.8,12.0
48319,-3.0,-0.5,1.8000000000000007,7.5,-10.5,9.3
48321,-4.8,0.5,12.600000000000001,27.0,-31.8,39.6
48323,-21.0,2.5,48.6,105.0,-126.0,153.6
48325,-23.4,-1.5,33.0,85.5,-108.9,118.5
48327,-2.0,0.0,1.0,4.5,-6.5,5.5
48329,-98.0,-10.5,67.0,247.5,-345.5,314.5
48331,-7.8,0.0,6.800000000000001,22.5,-30.3,29.3
48333,-1.0,1.0,4.0,7.5,-8.5,11.5
48335,-4.8,-0.5,6.0,16.5,-21.3,22.5
48337,-11.0,-3.0,2.8000000000000007,21.0,-32.0,23.8
48339,-46.0,82.5,840.6000000000001,1330.5,-1376.5,2171.1000000000004
48341,-10.8,4.0,10.8,33.0,-43.8,43.8
48343,-3.8,0.0,4.0,12.0,-15.8,16.0
48345,-0.7999999999999998,0.0,1.0,3.0,-3.8,4.0
48347,-13.599999999999998,0.5,15.600000000000001,45.0,-58.599999999999994,60.6
48349,-29.8,-8.5,5.800000000000001,54.0,-83.8,59.8
48351,-2.8,0.0,1.8000000000000007,7.5,-10.3,9.3
48353,-3.8,0.0,25.800000000000004,45.0,-48.8,70.80000000000001
48355,-64.2,8.0,38.400000000000006,156.0,-220.2,194.4
48357,-6.3999999999999995,-1.5,1.8000000000000007,13.5,-19.9,15.3
48359,-1.0,0.0,1.0,3.0,-4.0,4.0
48361,-12.0,-2.0,43.60000000000001,84.0,-96.0,127.60000000000001
48363,-19.6,-7.5,2.400000000000002,34.5,-54.1,36.900000000000006
48365,-4.6,0.0,7.600000000000001,19.5,-24.1,27.1
48367,-102.6,-29.5,1.0,156.0,-258.6,157.0
48369,-4.8,-1.0,4.800000000000001,15.0,-19.8,19.8
48371,-2.8,1.0,6.800000000000001,15.0,-17.8,21.8
48373,-2.5999999999999996,0.5,26.8,45.0,-47.6,71.8
48375,-78.0,-28.0,21.800000000000008,150.0,-228.0,171.8
48377,-1.7999999999999998,0.0,0.8000000000000007,4.5,-6.3,5.300000000000001
48379,-15.599999999999998,-1.5,8.200000000000006,37.5,-53.099999999999994,45.7
48381,-12.599999999999998,16.0,72.6,129.0,-141.6,201.6
48383,-1.0,0.0,5.0,9.0,-10.0,14.0
48385,-1.7999999999999998,0.0,2.0,6.0,-7.8,8.0
48387,-3.8,0.0,4.0,12.0,-15.8,16.0
48389,-7.0,0.0,9.8,25.5,-32.5,35.3
48391,-1.0,1.0,9.8,16.5,-17.5,26.3
48393,-1.0,0.0,2.0,4.5,-5.5,6.5
48395,-1.7999999999999998,0.0,4.800000000000001,10.5,-12.3,15.3
48397,-75.4,-23.0,0.8000000000000007,115.5,-190.9,116.3
48399,-4.8,-0.5,3.8000000000000007,13.5,-18.3,17.3
48401,-10.8,-0.5,18.000000000000004,45.0,-55.8,63.0
48403,-3.0,-0.5,1.0,6.0,-9.0,7.0
48405,-1.7999999999999998,0.0,2.0,6.0,-7.8,8.0
48407,-7.8,0.0,7.800000000000001,24.0,-31.8,31.8
48409,-31.6,-3.5,26.8,88.5,-120.1,115.3
48411,-1.0,0.0,3.0,6.0,-7.0,9.0
48413,-1.0,0.0,2.0,4.5,-5.5,6.5
48415,-5.199999999999999,0.5,4.800000000000001,16.5,-21.7,21.3
48417,-2.8,0.0,1.0,6.0,-8.8,7.0
48419,-4.0,-1.0,6.800000000000004,16.5,-20.5,23.300000000000004
48421,-1.0,0.0,1.0,3.0,-4.0,4.0
48423,-366.0,-34.0,62.20000000000002,643.5,-1009.5,705.7
48425,-4.8,-1.0,2.0,10.5,-15.3,12.5
48427,-13.6,2.5,13.8,42.0,-55.6,55.8
48429,-7.0,-1.0,1.0,12.0,-19.0,13.0
48431,-1.0,0.0,1.0,3.0,-4.0,4.0
48433,-1.0,0.0,1.0,3.0,-4.0,4.0
48435,-0.7999999999999998,0.0,3.0,6.0,-6.8,9.0
48437,-2.0,-0.5,3.8000000000000007,9.0,-11.0,12.8
48439,-120.19999999999999,94.5,595.4000000000001,1075.5,-1195.7,1670.9
48441,-58.0,-6.0,14.600000000000005,109.5,-167.5,124.10000000000001
48443,-2.0,0.0,2.0,6.0,-8.0,8.0
48445,-14.8,0.0,10.8,39.0,-53.8,49.8
48447,-1.0,0.0,1.0,3.0,-4.0,4.0
48449,-5.8,1.5,15.600000000000001,33.0,-38.8,48.6
48451,-73.8,-10.0,6.600000000000001,121.5,-195.3,128.1
48453,-158.8,-63.0,25.400000000000013,277.5,-436.3,302.90000000000003
48455,-5.8,0.5,4.0,15.0,-20.8,19.0
48457,-9.8,0.0,4.600000000000001,22.5,-32.3,27.1
48459,-10.0,-1.0,8.800000000000004,28.5,-38.5,37.300000000000004
48461,-1.0,1.0,4.800000000000001,9.0,-10.0,13.8
48463,-13.6,0.0,36.00000000000001,76.5,-90.1,112.5
48465,-53.8,0.0,29.200000000000003,126.0,-179.8,155.2
48467,-77.39999999999999,-11.5,1.0,118.5,-195.89999999999998,119.5
48469,-17.8,-2.0,30.800000000000004,73.5,-91.3,104.30000000000001
48471,-11.399999999999999,1.0,29.000000000000004,63.0,-74.4,92.0
48473,-0.7999999999999998,7.0,14.8,24.0,-24.8,38.8
48475,-1.0,3.0,8.0,13.5,-14.5,21.5
48477,-2.8,2.0,17.6,31.5,-34.3,49.1
48479,-42.8,-5.0,150.40000000000003,291.0,-333.8,441.40000000000003
48481,-8.2,-0.5,12.8,33.0,-41.2,45.8
48483,-2.0,-1.0,2.0,6.0,-8.0,8.0
48485,-1.0,0.0,4.800000000000001,9.0,-10.0,13.8
48487,-8.8,-2.0,1.8000000000000007,16.5,-25.3,18.3
48489,-14.2,0.5,11.0,39.0,-53.2,50.0
48491,-235.0,-11.5,103.20000000000003,508.5,-743.5,611.7
48493,-33.0,-6.5,6.600000000000001,60.0,-93.0,66.6
48495,-1.0,3.0,7.800000000000001,13.5,-14.5,21.3
48497,-53.4,-14.5,3.6000000000000014,87.0,-140.4,90.6
48499,-82.19999999999999,-13.5,4.400000000000002,132.0,-214.2,136.4
48501,-16.4,0.0,3.0,30.0,-46.4,33.0
48503,-7.0,-2.5,1.6000000000000014,13.5,-20.5,15.100000000000001
48505,-1.0,2.0,15.8,25.5,-26.5,41.3
48507,-2.0,0.0,13.600000000000001,24.0,-26.0,37.6
49000,-1.0,123.5,225.20000000000002,340.5,-341.5,565.7
49001,-2.0,0.0,2.0,6.0,-8.0,8.0
49003,-2.0,0.0,2.0,6.0,-8.0,8.0
49005,-2.0,0.0,2.0,6.0,-8.0,8.0
49007,-2.0,0.0,2.0,6.0,-8.0,8.0
49009,-2.0,0.0,2.0,6.0,-8.0,8.0
49011,-1.0,69.0,111.2,169.5,-170.5,280.7
49013,-2.0,0.0,2.0,6.0,-8.0,8.0
49015,-2.0,0.0,2.0,6.0,-8.0,8.0
49017,-2.0,0.0,2.0,6.0,-8.0,8.0
49019,-2.0,0.0,2.0,6.0,-8.0,8.0
49021,-2.0,0.0,2.0,6.0,-8.0,8.0
49023,-2.0,0.0,2.0,6.0,-8.0,8.0
49025,-2.0,0.0,2.0,6.0,-8.0,8.0
49027,-2.0,0.0,2.0,6.0,-8.0,8.0
49029,-2.0,0.0,2.0,6.0,-8.0,8.0
49031,-2.0,0.0,2.0,6.0,-8.0,8.0
49033,-2.0,0.0,2.0,6.0,-8.0,8.0
49035,-1.0,172.5,307.0,462.0,-463.0,769.0
49037,-1.0,6.0,10.8,18.0,-19.0,28.8
49039,-2.0,0.0,2.0,6.0,-8.0,8.0
49041,-2.0,0.0,2.0,6.0,-8.0,8.0
49043,-12.2,0.5,6.600000000000001,30.0,-42.2,36.6
49045,-2.5999999999999996,24.5,51.0,81.0,-83.6,132.0
49047,-2.0,0.0,2.0,6.0,-8.0,8.0
49049,-59.19999999999999,70.5,135.4,294.0,-353.2,429.4
49051,-8.0,-0.5,5.0,19.5,-27.5,24.5
49053,-2.0,0.0,2.0,6.0,-8.0,8.0
49055,-2.0,0.0,2.0,6.0,-8.0,8.0
49057,-2.0,0.0,2.0,6.0,-8.0,8.0
50000,-0.7999999999999998,0.5,130.20000000000002,198.0,-198.8,328.20000000000005
50001,-3.0,1.0,9.400000000000002,19.5,-22.5,28.900000000000002
50003,-1.0,17.5,49.40000000000001,76.5,-77.5,125.9
50005,-8.8,0.0,3.0,18.0,-26.8,21.0
50007,-20.799999999999997,4.5,18.8,60.0,-80.8,78.8
50009,-3.0,-1.0,1.0,6.0,-9.0,7.0
50011,-7.8,1.5,8.600000000000001,25.5,-33.3,34.1
50013,-1.7999999999999998,0.0,1.8000000000000007,6.0,-7.8,7.800000000000001
50015,-3.8,0.0,4.0,12.0,-15.8,16.0
50017,-2.0,0.5,5.800000000000001,12.0,-14.0,17.8
50019,-7.8,0.5,6.800000000000001,22.5,-30.3,29.3
50021,-6.199999999999999,4.5,24.800000000000004,48.0,-54.2,72.80000000000001
50023,-14.399999999999999,-2.0,11.400000000000002,40.5,-54.9,51.900000000000006
50025,-6.6,0.0,7.400000000000002,22.5,-29.1,29.900000000000002
50027,-6.0,4.0,10.8,25.5,-31.5,36.3
51000,-2.0,0.0,2.0,6.0,-8.0,8.0
51001,-6.8,-0.5,3.8000000000000007,16.5,-23.3,20.3
51003,-8.8,5.0,14.600000000000001,36.0,-44.8,50.6
51005,-1.0,6.0,14.600000000000001,24.0,-25.0,38.6
51007,-2.0,2.0,5.0,10.5,-12.5,15.5
51009,-2.3999999999999995,6.5,14.0,25.5,-27.9,39.5
51011,-1.7999999999999998,1.0,5.800000000000001,12.0,-13.8,17.8
51013,-15.8,6.0,20.8,55.5,-71.3,76.3
51015,-7.799999999999999,7.5,36.6,67.5,-75.3,104.1
51017,-0.7999999999999998,1.5,4.0,7.5,-8.3,11.5
51019,-19.6,4.5,28.400000000000006,73.5,-93.1,101.9
51021,-1.0,1.0,4.0,7.5,-8.5,11.5
51023,-5.8,1.0,9.8,24.0,-29.8,33.8
51025,-3.0,0.0,5.0,12.0,-15.0,17.0
51027,-10.0,2.5,12.8,34.5,-44.5,47.3
51029,-1.7999999999999998,2.0,6.0,12.0,-13.8,18.0
51031,-9.2,5.0,27.8,57.0,-66.2,84.8
51033,-9.8,2.5,8.0,27.0,-36.8,35.0
51035,-1.0,4.0,11.8,19.5,-20.5,31.3
51036,-1.0,0.0,2.0,4.5,-5.5,6.5
51037,-1.7999999999999998,1.5,4.800000000000001,10.5,-12.3,15.3
51041,-31.0,0.0,40.2,108.0,-139.0,148.2
51043,-4.0,-0.5,3.8000000000000007,12.0,-16.0,15.8
51045,-4.0,-0.5,2.8000000000000007,10.5,-14.5,13.3
51047,-4.8,4.5,16.8,33.0,-37.8,49.8
51049,-2.8,1.0,2.0,7.5,-10.3,9.5
51051,-2.0,2.0,9.600000000000001,18.0,-20.0,27.6
51053,-5.0,1.0,7.0,18.0,-23.0,25.0
51057,-2.0,0.0,3.0,7.5,-9.5,10.5
51059,-77.19999999999999,36.5,155.60000000000002,351.0,-428.2,506.6
51061,-12.2,1.0,15.8,43.5,-55.7,59.3
51063,-3.8,0.5,4.800000000000001,13.5,-17.3,18.3
51065,-5.0,2.0,10.8,24.0,-29.0,34.8
51067,-3.8,7.5,17.000000000000004,33.0,-36.8,50.0
51069,-6.6,5.5,32.2,60.0,-66.6,92.2
51071,-3.0,1.5,9.200000000000003,19.5,-22.5,28.700000000000003
51073,-7.8,-4.0,3.8000000000000007,18.0,-25.8,21.8
51075,-6.3999999999999995,-0.5,3.0,15.0,-21.4,18.0
51077,-5.0,1.0,6.0,16.5,-21.5,22.5
51079,-3.8,2.0,9.400000000000002,21.0,-24.8,30.400000000000002
51081,-1.0,1.0,8.0,13.5,-14.5,21.5
51083,-6.6,2.0,11.8,28.5,-35.1,40.3
51085,-14.799999999999999,-0.5,18.200000000000003,51.0,-65.8,69.2
51087,-12.0,8.5,38.0,75.0,-87.0,113.0
51089,-5.8,3.0,20.000000000000004,40.5,-46.3,60.5
51091,-1.0,0.0,2.0,4.5,-5.5,6.5
51093,-9.0,-2.5,6.400000000000002,24.0,-33.0,30.400000000000002
51095,-8.8,4.0,15.200000000000003,37.5,-46.3,52.7
51097,-2.8,0.0,3.0,9.0,-11.8,12.0
51099,-2.8,4.5,11.8,22.5,-25.3,34.3
51101,-6.0,2.5,6.0,18.0,-24.0,24.0
51103,-4.8,0.0,1.0,9.0,-13.8,10.0
51105,-3.0,4.0,11.400000000000002,22.5,-25.5,33.900000000000006
51107,-1.0,15.0,62.0,94.5,-95.5,156.5
51109,-3.8,2.5,17.400000000000002,33.0,-36.8,50.400000000000006
51111,-2.0,0.0,7.600000000000001,15.0,-17.0,22.6
51113,-3.8,-0.5,4.0,12.0,-15.8,16.0
51115,-2.8,0.0,2.0,7.5,-10.3,9.5
51117,-10.8,-3.0,10.600000000000001,33.0,-43.8,43.6
51119,-1.7999999999999998,0.0,4.0,9.0,-10.8,13.0
51121,-6.8,4.5,17.6,37.5,-44.3,55.1
51125,-1.0,3.5,6.800000000000001,12.0,-13.0,18.8
51127,-4.0,0.5,4.800000000000001,13.5,-17.5,18.3
51131,-4.6,0.0,2.8000000000000007,12.0,-16.6,14.8
51133,-4.8,-1.0,2.0,10.5,-15.3,12.5
51135,-4.8,1.0,7.0,18.0,-22.8,25.0
51137,-8.399999999999999,4.0,16.600000000000005,39.0,-47.4,55.60000000000001
51139,-1.0,5.0,10.8,18.0,-19.0,28.8
51141,-4.0,3.0,12.8,25.5,-29.5,38.3
51143,-28.2,4.0,16.0,67.5,-95.7,83.5
51145,-6.8,1.0,4.0,16.5,-23.3,20.5
51147,-6.3999999999999995,3.0,10.8,27.0,-33.4,37.8
51149,-9.8,-2.0,3.8000000000000007,21.0,-30.8,24.8
51153,-7.799999999999999,33.5,81.0,133.5,-141.3,214.5
51155,-2.0,2.0,12.000000000000004,22.5,-24.5,34.5
51157,-1.0,1.0,3.0,6.0,-7.0,9.0
51159,-3.0,-1.0,1.8000000000000007,7.5,-10.5,9.3
51161,-13.0,5.5,27.40000000000001,61.5,-74.5,88.9
51163,-2.8,2.0,4.800000000000001,12.0,-14.8,16.8
51165,-6.6,7.0,19.8,40.5,-47.1,60.3
51167,-3.8,1.5,13.8,27.0,-30.8,40.8
51169,-3.3999999999999995,3.5,9.8,21.0,-24.4,30.8
51171,-2.5999999999999996,8.5,20.6,36.0,-38.6,56.6
51173,-4.8,5.0,18.8,36.0,-40.8,54.8
51175,-4.8,1.5,3.0,12.0,-16.8,15.0
51177,-12.6,4.5,25.000000000000004,58.5,-71.1,83.5
51179,-7.8,11.0,22.800000000000004,46.5,-54.3,69.30000000000001
51181,-1.7999999999999998,0.0,1.0,4.5,-6.3,5.5
51183,-2.8,0.5,3.0,9.0,-11.8,12.0
51185,-0.7999999999999998,11.0,33.8,52.5,-53.3,86.3
51187,-2.8,7.5,18.8,33.0,-35.8,51.8
51191,-13.399999999999999,4.5,16.200000000000003,46.5,-59.9,62.7
51193,-0.7999999999999998,0.0,3.8000000000000007,7.5,-8.3,11.3
51195,-15.399999999999999,3.0,20.0,54.0,-69.4,74.0
51197,-11.0,4.0,12.8,36.0,-47.0,48.8
51199,-12.399999999999999,0.0,5.800000000000001,28.5,-40.9,34.3
51510,-5.0,8.5,20.400000000000002,39.0,-44.0,59.400000000000006
51520,-2.5999999999999996,4.0,8.8,18.0,-20.6,26.8
51530,-0.7999999999999998,2.0,5.0,9.0,-9.8,14.0
51540,-6.199999999999999,5.0,11.8,28.5,-34.7,40.3
51550,-26.8,-8.0,13.8,61.5,-88.3,75.3
51570,-8.0,-2.5,1.0,13.5,-21.5,14.5
51580,-2.0,-0.5,0.8000000000000007,4.5,-6.5,5.300000000000001
51590,-7.999999999999999,17.0,38.60000000000001,70.5,-78.5,109.10000000000001
51595,-2.0,0.0,1.0,4.5,-6.5,5.5
51600,-1.0,0.0,2.0,4.5,-5.5,6.5
51610,-2.8,0.0,5.0,12.0,-14.8,17.0
51620,-5.8,-1.0,0.8000000000000007,10.5,-16.3,11.3
51630,-4.3999999999999995,5.0,9.600000000000001,22.5,-26.9,32.1
51640,-5.0,-1.5,2.8000000000000007,12.0,-17.0,14.8
51650,-21.4,-7.0,8.800000000000004,46.5,-67.9,55.300000000000004
51660,-5.3999999999999995,5.0,13.8,30.0,-35.4,43.8
51670,-7.8,-0.5,16.800000000000004,37.5,-45.3,54.300000000000004
51678,-2.8,-1.0,2.8000000000000007,9.0,-11.8,11.8
51680,-7.6,6.0,38.20000000000002,70.5,-78.1,108.70000000000002
51683,-5.0,1.5,13.200000000000003,28.5,-33.5,41.7
51685,-1.0,0.0,2.0,4.5,-5.5,6.5
51690,-3.8,0.0,5.400000000000002,15.0,-18.8,20.400000000000002
51700,-28.6,5.0,21.400000000000002,76.5,-105.1,97.9
51710,-11.6,9.0,29.800000000000004,63.0,-74.6,92.80000000000001
51720,-3.8,2.0,4.0,12.0,-15.8,16.0
51730,-11.6,-2.0,1.0,19.5,-31.1,20.5
51735,-4.8,-1.0,3.8000000000000007,13.5,-18.3,17.3
51740,-10.599999999999998,3.0,18.000000000000004,45.0,-55.599999999999994,63.0
51750,-1.0,5.0,14.000000000000004,24.0,-25.0,38.0
51760,-18.6,5.5,39.80000000000001,88.5,-107.1,128.3
51770,-13.2,15.0,30.000000000000004,67.5,-80.7,97.5
51775,-5.0,2.5,9.8,22.5,-27.5,32.3
51790,-7.0,0.0,4.800000000000001,18.0,-25.0,22.8
51800,-17.8,-6.0,10.8,43.5,-61.3,54.3
51810,-43.8,1.5,73.20000000000002,177.0,-220.8,250.20000000000002
